b,Etr,Er1,Er2,Etrp,Er1p,Er2p
1.4473320950581496,674.2795732870475,2885.307217939782,779.4324326749525,895.8554030032777,2875.0925067623707,775.374480959355
1.3357485861730236,5355.427907349252,2946.2044489884665,1336.6435966927486,5354.72509095224,2958.764865300778,1324.6041458191987
0.38623711954569195,1064.4086275281613,738.588527092402,2804.4338146306677,1479.5247799391411,840.542082895611,2287.183237544802
1.0207523478474403,2384.9618151751915,2949.080672790756,637.1197825687083,2149.251202139523,3706.4108234513587,115.28823981888567
1.4808491762293374,298.7695511353054,2067.8887054069173,2295.9800613606167,394.12403648345133,2065.9246363192074,2291.4259467139177
1.2894574782744401,2194.8601844823306,2937.9535692428162,1756.3968328679616,2266.806409314097,2901.0097946006435,1721.2229111289366
1.3745065266453833,1196.2743876335412,2463.4565174980667,1499.2177365141229,1202.4619295623145,2530.6573158746005,1431.2854543428507
0.9125426128386035,260.8624556747361,1710.6570452875453,931.8222589722485,620.0138437471762,1711.186434221115,939.7757310007371
0.9215967344668109,4674.112982967847,2041.8322219339543,863.3140814080491,6357.968688173478,134.2008770592047,1086.8611927919421
1.1853148125470223,4733.356742053616,2813.393484408748,2140.6569318490374,4560.801900691879,2918.7182047685346,2207.689441884004
0.7680608592335417,3789.5550934105186,2414.690134318399,1731.77458363482,4012.319567895142,2149.1954789409206,1774.261409009598
0.18490280269482784,1324.8460144516341,1652.838772988671,1141.2733810333796,1353.0424466566137,824.6941621772073,1940.984840802976
0.40147807979449435,1363.4677473788083,2683.3876159706883,2856.820746800116,2745.8726324603545,2810.9979194337866,1346.5375119655719
0.6254977536651563,279.4358381614769,2497.8680555786273,1212.1010325959846,2869.9922593974106,966.4538926959643,280.94974475128487
1.4388752405535845,201.47529434360442,1030.8892598426464,911.1114682174679,230.97314995530328,1030.1312724681934,911.1353014488323
1.4616511850610778,3561.2512060483696,2247.8155378859096,278.35962210220936,3560.053723513498,2248.102147867172,279.1032801482836
0.28766989682715216,5627.831575564888,2871.6174201020676,563.2713797356768,3980.2219603048275,3117.6828124654653,1964.5467122090806
0.8888927186980426,2174.0406240277894,2512.5441334598845,1120.2801173741182,2699.8910226822936,789.6828392834982,2317.05920580653
1.338339314102456,5755.682330034883,2128.0234676050404,1467.7320070387798,5746.002558994572,2145.8684415483663,1459.387967425287
0.679919657650259,1892.0916820537375,2035.8408578027877,1952.1871511227992,2211.316677295906,3290.8718573021392,377.6835850601074
0.08052586217599422,4032.3164832563766,493.1031288574828,292.3592846855917,2426.6077153908104,2125.5706829831497,265.3236278533053
1.4258101203593432,1996.053783465494,2203.148159062735,548.6039183642354,2014.7926450978616,2195.8679145061224,537.1070769088793
0.06270624951832793,5019.2516134905745,2915.226304939456,192.45298376067365,4129.216341323472,1241.8594248764653,2755.56898910752
1.256833306526612,4136.47013618818,2800.652053447057,111.90577446952356,4159.70517097911,2798.9173166545006,90.21602560952687
0.1993480355148295,4899.513764362567,2333.5040987321563,2134.458864647176,4341.326360501263,3773.9806316281934,1251.887993513224
0.09338302511950847,1955.9563690113434,794.553470299865,1047.4083887644815,1215.2080401997487,354.46893856019295,2227.9606306974065
0.8946922552992583,455.75325003733155,134.63702026436852,1769.405275081159,315.6749653284616,271.4883393147492,1927.0100055878088
0.19728920553985752,2180.1285554313263,2717.3133305568413,2426.88657596421,1198.7098276110094,1944.2770781948989,4181.067654760857
0.9589469022413021,3849.5890332733097,1505.428347055095,264.7908161618456,2767.2747387521376,2083.158785033784,769.1472319590399
0.588576596795292,264.5505900728944,444.91492566277986,1097.3353016385709,170.19835037596863,630.5607995251677,1026.3589639298848
1.1470844327421401,3804.7548603159566,867.2985621303778,215.6483058114471,3463.5810603080013,1209.4617439485858,214.45020494077426
1.0869836980809882,3959.180952284217,474.6720781078553,2194.627810522811,3856.201326008054,585.3563403776179,2186.715696573577
0.23018260892168352,3149.272494132934,1744.5985708388757,2980.3643126341835,4658.843916224001,3021.4501927784127,193.66006697619613
0.9244679284226812,4060.6459541638274,675.2109246239878,1990.3538782604096,5651.825586382432,818.1563268522455,255.99845945346107
0.619803948959983,4987.891442310349,834.2092487557528,2582.1941456394125,4075.2707020434173,3741.9837311560887,586.7864362279998
0.47007869635113053,474.07645911704236,529.8392247599397,1257.1733502664067,1286.9728297489346,403.2199182725648,573.1652879678181
0.08397917662536714,4524.613660704663,2650.5435791852697,2339.2692096279484,4801.638212751305,4321.596686263187,390.9069893576693
1.4431573395269277,1190.0268436796277,2275.3588591835423,1991.494762506102,1199.2608773906102,2218.695136384365,2045.7491954000793
1.0990619475862546,3119.274278882182,2098.0138754300524,656.1318221716854,3043.7945891147633,2092.0213187933564,737.4042750679992
0.43526135765212415,4146.216739589046,2068.6259908804227,2810.1446003578662,4328.81321806513,1053.852913600898,3642.052837794288
0.5509314308143685,3978.314306937065,2731.051762892574,2888.2571660571334,4190.485384932859,1672.3755543897091,3734.4970206060657
0.046039994583019994,688.5002989538913,1245.6168611773826,2548.139162764892,828.7929327636209,671.7840444012816,2983.023422027113
0.8920969940896087,2651.1891795903553,725.6867866723093,2418.2426856598076,4456.8661960076315,702.778859889827,635.2430951177047
1.3468815204087963,2640.6817479474694,2602.3588214907527,689.9050963080375,2647.4500003680423,2614.3520191819425,670.9639042012989
0.896784162794282,767.4191816883356,2576.1511753247646,1061.3558880884827,538.0787031960585,2329.5816056310323,1546.280063132033
0.636970589298781,1602.7102243386685,1649.3412364712551,1097.777362794709,2923.725636566906,227.75203491629316,1198.0973774637268
1.3571632702482164,4864.239809689561,1636.8034960682983,457.92194239308077,4861.855480737522,1636.9541346737058,459.9838625807575
0.2896504988457891,3280.030852987799,2713.5095562279043,1404.7192344641403,4649.911869496329,1333.248458470361,1414.8254036201856
0.16391187950803487,1912.3355431193215,327.8712506834025,2459.1651945407716,2735.8609431089194,332.9294623928106,1630.300791475754
1.3388708377936425,1603.6228298255667,1095.37192973209,77.5777525358432,1615.9971263136592,1104.191595603839,56.83531610257405
0.9420446397372741,1909.0464149324212,1461.1893586928697,1269.2187536448564,1833.0796765877842,2706.141939489877,100.01249321491167
0.2705745280302664,1598.8894014062407,2588.31353371201,1537.060280194582,1783.1399136067491,3584.514265092382,356.3348781497978
0.9731868705318464,613.9539512934017,1603.7658669921807,2969.422620455693,938.2351885865447,1994.7344419015565,2260.6122164779513
0.4377076930111312,2387.041232690352,1742.8836863842569,1842.9693133630628,3851.7968558705948,1622.3998072447775,498.4296867410445
1.0161662472816602,2720.8155806969785,2954.1660818805562,2963.9380255330307,2353.6434486492867,2718.7548838681964,3566.3036645787115
0.5089665782908797,1169.7815822234732,2599.400780540633,988.545644679362,1164.6021169276003,2618.7951314321144,974.3458240355172
0.059511632021054806,3168.5638070821105,2632.9594101640405,2358.4291826615313,1042.6878063452218,1360.8736671348688,5756.108993559818
0.5039093492969884,2114.0865207208517,2299.5465352022416,2511.043666093069,3538.5410830519522,2179.1022680460214,1206.7664513463617
1.1975980298350177,1371.5987163059735,2272.5922861255704,8.502612609151415,1347.2783207380273,2197.6155143149977,108.77128288978611
0.881712745814422,990.8048670639006,2964.953074731957,105.76229688437876,769.9774229115532,2605.5022726228426,687.4589860409851
1.1438882391746317,702.2626098024674,593.1961154374156,2567.6641464071713,848.4183173967884,1113.247215934459,1910.0261860926666
0.9454289810229649,1415.0588181260018,91.26097915958043,1529.8396086932394,1348.6552263600886,624.1836706399423,1063.3268709186386
1.1560899896488759,4478.537000668131,2441.832137042331,435.83810140082966,4741.825310670304,2390.4249184405726,223.76174906293832
0.9413101831411785,4374.983607077306,1720.6249254141374,1679.525830362326,4234.543717272913,2091.972004674852,1448.3907265469961
0.7169601247434353,4824.634304709326,2966.140131029436,551.8391766159805,3544.405035763326,4411.6068749178485,386.3520807457967
1.0870118573398009,5423.430479292029,866.9672838764069,1575.6723419237937,5962.279166567501,314.2386099034678,1589.3408875504463
1.0745237847745768,3145.457429129028,2122.0168149884735,1701.592950068954,2495.9299745501958,1798.4820337984816,2674.451126425561
1.37179629670778,2148.0013520577013,1154.304970595137,580.0250774990067,2160.126042843668,1144.5405051560224,577.5571225655204
0.5868697696953008,5222.342995228798,364.1800769030397,2136.3712238495323,4423.824856441291,1036.659261347044,2262.15197306057
0.5871078773587686,4478.309834502546,2520.0801697909474,1822.1659485490743,5982.326509910788,1849.9857696791698,987.9843923790285
1.1151742252143948,5901.536573872437,482.8803885305597,798.8187256724473,5480.076542634646,848.8950115109294,854.0535938573531
1.1948106424565421,2044.6320330560745,195.2112554482033,298.00876619030413,1998.184720256967,230.230450951663,309.3078506921589
1.3710147258951504,3202.346321490275,1159.7807215007065,2674.812891929445,3204.5238920289794,1160.982818374571,2671.2624909087144
0.6518883615683511,3011.620351198083,1078.052963357272,1037.4854249603397,3365.779731513169,772.5139229792633,988.6146451438193
1.166866263649005,2223.388069527525,2838.1027670556514,407.60591426669407,2553.108719504077,2731.523529014811,184.27000569672535
1.398683164976184,162.74851182218202,1763.035413107986,415.0668948921332,180.27353035751696,1763.6765171217246,414.6190462244172
0.8060085750764541,4457.501095726124,569.6815350448285,1816.2567249171948,5945.763092739229,608.6774471479572,288.7545669831146
0.36047359999483664,811.7420626136211,499.2770616849729,77.6091608441687,909.2861293253535,191.96198349577838,288.20641304744163
0.8767605647161266,3357.7930517111804,1895.2639847795476,1893.871262412984,3433.7521516416805,2190.0146279322494,1522.9313508150497
1.277294234126623,5777.830140127757,162.15556745604866,2808.6840502341156,5792.09550347277,157.65732361060316,2798.733974571609
1.2649582363005745,2837.8326405172056,934.7042065669791,1234.3171895226749,2829.827017395698,908.7946308587527,1268.0458686607324
0.25878319109647974,1790.3197207184987,955.0474475796647,604.898305037984,2545.920131779819,97.54043184202726,706.5235678367744
0.25828681135063825,3096.645998718856,2023.4645576115292,880.5465304694277,448.8387247035592,3687.6357185339134,1864.2341313726326
1.3132301551862733,567.161098082624,292.7501649510263,1599.64437700679,644.136866702258,299.5992989343428,1672.8090856004208
0.9533467864368067,4498.299901508565,1486.4469472567514,2693.743651624307,3903.808461926195,2496.3514171863126,2278.113883791451
0.9802389618506514,2584.70277269845,119.4521357530296,878.3194874648885,2034.6601620494193,176.93601470216717,1370.6545341729645
0.9503003963309566,5459.01929050327,2702.8234466547888,2159.936167297109,6706.8230774525355,322.6361861340189,3292.097850428912
0.6613105039974396,2593.9777367919787,1108.2464469752317,395.09776938671644,2181.32006558764,1066.2135379318083,849.5424695589438
0.723831779008453,3466.141933831981,1679.0226498577952,488.45390885665034,3964.3435267783684,434.60544928751926,1234.4256835449307
1.2755783724893281,3366.282574814334,322.9871916996693,2255.3943395069336,3369.8094274387204,417.06006527625766,2157.6090245011433
0.4123197469962834,5830.216877860049,1728.965351590699,1556.0413132583403,7153.830797569434,155.06041525253102,1806.0687725241735
1.3888586918515937,3206.0427058334903,160.58241178263373,2536.7167527688607,3198.8400122341886,172.85371616482104,2531.479300757352
1.4847722893253925,3863.508051686615,2145.1542634693947,2308.628123641271,3862.677862695238,2143.5956738359446,2310.8569326217403
0.43049585928346756,3416.5987833459662,1341.1758954393454,532.482440859352,1998.1807196967902,698.423888825581,2593.3841942603203
0.8384280113526417,5059.800735428677,1299.3649229858784,299.65815236206674,3700.5463794028697,1891.0186578028486,1067.0190046935572
0.6662478587315124,1655.4421476897444,1063.5599703454832,1543.8608500630296,2747.4301613796692,967.1747845853066,548.0045764024773
1.3321563807088794,4754.165507614289,1421.2411632970757,2951.6079558594824,4739.894000857937,1431.1358909137418,2955.803322069517
0.004211798401095979,2431.9037778869683,2451.1223210099415,165.060536321147,1474.0988934656655,2565.734126319326,1007.9785128831162
0.9947680293715964,176.09224992450788,680.3425524732236,2066.8084615785588,227.61440689865694,680.5658640292272,2066.2225976666327
0.16335418624246334,4421.941072458934,446.8999562544036,1467.3508980530498,1801.162927911572,3210.5794935858453,1324.1717903487615
0.2915275682185505,1319.701324888447,963.7585205455001,1327.4944835069793,1486.3933231231724,1408.5300686852493,715.7609651151015
1.4411470416823717,3587.136527048806,2533.4576807760823,1457.1103898563629,3583.8176951488153,2532.711681810314,1461.0113524573994
0.15196243170352253,5817.554480699807,1640.7052526667608,1705.5680294634105,6472.717659957697,1542.384488450923,1148.4445357417242
0.39824192763880895,3960.1375909966737,1005.6958321295236,1408.208218360946,3591.1821003280443,874.4501951578654,1908.1304249026416
1.0973251969001963,1593.8932315458858,801.3371794300843,2965.345669609036,2436.3511129186622,386.97668597618195,2537.0428143427584
1.281296972097522,421.6700019031092,667.7715273236944,2458.937904900734,1381.4867217392177,103.44711078307562,2276.1395446910406
1.4679483154977329,5416.135659765892,2798.471428470381,2619.4687174549513,5415.385101778119,2798.3835601526525,2620.1432528347177
0.3420480612701027,1894.6559349285433,2994.3920205468207,342.8824890869746,2112.824974301973,2847.904138702892,270.93587261843413
0.16036825855993597,4819.817812396333,2794.147236058113,1461.1697903402655,2826.6887457322123,5392.239150460953,855.9237868472273
0.2940184125970696,4078.102068777483,2758.091211746417,369.05878327497965,2754.2464524561015,4143.069925754881,307.65736083736874
0.7977228443376893,1755.853568596141,2597.1930268346496,492.64045617051664,1634.6434931420774,2777.9168439424957,432.91337456908917
0.13390259437229257,3084.659096218923,536.6231651406899,2980.074144637087,3315.1899752916165,193.3804111062668,3092.513254484578
1.0904961834908047,4752.781881724863,2602.8320221621366,2799.1567580891424,4276.994464765924,3118.1790897455194,2759.391500763281
0.7676037980904132,4078.6978158034694,430.7243508206691,2134.7302911363263,4995.219577622558,345.601350368551,1303.0963685982401
0.6992731188226629,740.9257589090832,1019.835603137168,1028.549688655231,1078.9932184309876,973.5984377257835,737.6972672621353
0.7094552940195995,1628.6199287894997,904.5168619998542,934.0279552365821,3164.6324835309774,171.20520119170578,131.0770842063819
1.4801820890642803,5592.977558794423,1400.303218368564,665.6913189003361,5585.052545223456,1394.5917927258124,679.1712694122101
1.3488721252131066,2753.883368547768,2876.350140687861,1104.731118576015,2727.714476898195,2862.4827472573143,1144.5859419541498
1.3044804277426962,1071.601747636254,1419.2748254333012,1697.433736829587,1098.6437072505348,1431.49859587132,1664.7038861576277
0.26338948646633165,4194.64105535288,2613.899065168585,1545.6300733913342,3339.908133072723,2064.317135798193,2949.6724007805965
1.4717427102720877,877.8329383127108,28.545525510091924,1010.8178145160069,929.6706570732686,53.27654347395847,1009.0429052587904
0.8080779972029526,3078.3180363972638,2165.189026189173,2767.5263673606573,3246.518042542054,1334.5596336539606,3429.716669160998
0.4612917420930229,4741.5051625651195,1330.1472641059422,2974.4597917497044,4271.687816098023,3713.44790349447,1060.7118715606596
0.9049583296163183,3118.981865755854,2953.3673320127705,1228.930380091984,4495.358648025203,1254.9215932533655,1550.776372556563
0.9901167814595768,1227.9826722572905,2760.983061469919,2250.3805433311986,1972.77216244661,2534.6902141518613,1731.7268863601723
1.2757141087622939,3241.190888183572,2709.1839110681694,2983.403414284695,3270.0636046624445,2605.1182114550575,3058.414753883938
1.2189697855052941,3228.3803650957493,1975.6530294904087,1572.1159302959245,3336.581665551412,1868.8532011783475,1570.5226169053144
0.932542342453103,2283.3585504446582,52.2862841362155,1222.2720635546316,2493.104699859976,160.0643766748766,904.5195309839593
0.1177795830271946,5439.596238294476,937.2046060245772,719.9266670751973,5050.556959090167,949.4394805604625,1096.4495433411166
0.7469578185143703,1864.531481665449,995.0043521423031,2621.1673646700306,2005.208198287437,593.7338025895739,2881.5145479512607
1.3821696569222306,1308.8715288002609,1186.536130137884,160.6832764765995,1388.852313635711,1095.0142526093005,174.82263061406445
1.4267447954042525,1579.8697397432863,2892.0312087821303,384.9057227674355,1573.4994745929137,2890.506064636972,393.48931671438487
0.4252363520908923,3625.75122957896,671.6453332747556,225.17181869221918,4270.455173176586,125.93936418416959,125.90684838976091
0.9038001247288293,2415.981540534097,2283.8523843374333,1565.0838487009712,3621.3047091403078,1977.0579661747495,666.3242124035793
0.19985857125341533,5099.474472333906,2996.1363619087097,232.419149656038,6877.485716588088,1374.4997736462212,75.7672304971344
0.38348043784945796,3001.724207238869,1732.7112595884946,279.8409523006544,4354.7709249431055,379.7828982890021,279.44913026714426
0.27968527941495724,1204.5938469661735,166.68347315192557,408.5404768069905,1204.9095112367097,245.05272654674434,329.73352714270385
1.4826245102615765,323.53803875957027,184.12985959999432,1972.1860858324962,449.27248787563616,180.79032090033354,1973.6687598080398
0.2104014846818666,5979.071377218617,124.26101344805153,1018.9672188118972,2807.554005270591,6.021246690133394,4308.442770478452
0.8283467318198322,4598.366060009489,1821.918728516915,887.9238910596082,4990.793719200277,1625.73649919244,691.4494435358762
1.2424613441952541,4126.157503072806,241.63588037237858,2638.283877654975,3995.3732791823177,314.4338071552741,2696.0814008931898
0.9785886868836634,5056.402498156313,2853.782095089745,864.6153900597752,5254.612866743351,2902.254378215541,617.7093803158834
0.9030974010634668,2091.0476075210845,2844.622561314803,2760.5064971713227,2187.7311864931694,3156.8948617635615,2351.3187377207073
0.655574756499277,4235.180595126616,114.06721883282333,2326.230262532037,2930.6289008927706,1467.4860434395746,2277.109390814421
1.4936377390281868,4525.337014149355,1051.9319521727734,894.7194279964906,4527.860220933556,1050.3622486508168,893.6079620071681
0.8709551613190192,145.30741594443165,2276.50062553518,1996.8572931401925,176.63667813114097,2276.388016103221,1997.8348095877413
1.023741060854499,1370.8106549438812,2460.0949151421546,1608.6649414964397,1630.8253522107548,2621.474859700569,1187.2455025988672
0.5458109239899255,2267.249757202164,2644.7098750186647,2930.4223338481274,3306.5703517425177,610.6865940371678,3924.8591693453036
0.23097670328601927,911.7564515760112,2706.336288881278,2211.0391968179747,2079.2183679812524,1279.1524818171697,2470.4897594269687
1.376089290824005,5006.715368848957,1925.50190654007,832.0563860657795,4992.79786832973,1930.9238113127642,840.3800167870336
0.3718042222361284,5491.177929663876,313.73286442889497,2894.7382408120047,1577.493361441825,1356.043987900802,5765.834859141983
1.3546507005447006,2164.090334258147,875.3921090981034,740.460858788346,2163.8299247328164,887.6248667312605,728.3692955518964
0.38748781637593466,3495.0950257395953,2609.4765102554397,1763.4849443429266,2464.487702362773,3174.5678095672693,2228.7320818419366
0.12605703482143016,5171.346809052317,2321.868706146983,1390.5905672033955,6754.621338973027,1108.5417352437958,1020.3544772487655
0.1969718900527474,2373.229960217753,1237.895513441209,2291.315362037054,2160.405495577117,1823.377992351513,1918.3830651102917
0.3197182060382041,5690.833292318689,330.61884802675024,2051.1438777941025,6678.091582119455,769.9867815840863,624.2465521862428
0.9349455066275182,2875.6783712936985,1394.4653247453707,1950.2574862820484,2395.964018013369,2855.5061417281186,968.7014717098739
0.42928699552130845,4009.189248876381,529.5515718056329,2633.2961250250214,2295.728211645226,2100.360844474424,2775.680120857252
0.05610935066918976,2502.8997068220806,971.2136512663536,527.7133880986622,2945.7015514026252,892.3007477315643,163.53021867676424
0.02151349016619941,2689.8187597588176,311.5156655170506,1483.4834368781899,818.9413829740284,2726.1877591586435,939.4572365781545
1.16522289468999,837.1148157957466,1745.4195836697902,536.9850012643467,613.2828816982536,1719.2150605154895,805.8409189682013
1.3208357583226626,2415.5364581784074,1602.214139297521,805.1202958759866,2428.465912356708,1625.4231443353096,768.7967147317707
0.29872189254152337,1979.112760626647,318.9789185280747,1953.018426738459,1277.561685197869,1166.8042927046504,1806.4667527866227
0.939378925223362,1406.9565082871036,2357.539498608466,519.9252666719227,1017.0493279621681,2770.0155941268395,497.7896882507041
0.7005862153274733,3356.168109086117,1560.017398053324,2200.1998794777305,4638.320784318342,1883.103460769776,594.7166751259746
1.0720118581446128,5687.937350569435,818.2729876971673,2341.923804584527,5618.320315611648,837.2065399523335,2392.391746603223
0.9668028656651969,4078.4607712996644,2298.3617713634026,523.6935930423139,4102.19081239397,2337.233656790036,460.8681497582841
0.25771257167080897,700.3741184894543,958.386296208616,2360.7434433552958,2351.1608725707233,1047.8618744204023,620.3220992444651
1.0408459080498136,3723.524214766497,2252.287785596086,2088.1569971275676,3557.8506252510488,2369.8957053080594,2136.015866814339
0.7726086682040904,389.728065369678,2938.3851455370786,2862.5310995187415,807.0599473521557,3213.245630663609,2216.7015476756096
1.441874974879512,5441.416766015068,1292.0273033181588,2251.0381787207666,5443.414958790933,1286.8580108132996,2254.048909452974
0.05835372564200447,3494.07470034405,1768.7202081312062,706.454352217816,3566.1668588753705,768.7697923523048,1634.024591566268
0.07979244395052143,4855.960200549395,1798.847348828891,1480.4042334207645,3409.6083314132684,3573.7588746857796,1151.5621575217058
1.0831062270197003,2520.9400895646913,2978.570254418471,1667.6724354449964,3304.810649299472,2483.7998480786555,1378.3699011988836
0.9524996605623617,4203.512772153182,7.183403329300122,1500.3298957814607,3575.1899902982796,521.7834630569822,1613.8282609015293
0.5499852971640616,908.8350795554406,669.3557696149451,2502.510156175964,1620.9358889172174,1354.5439074005903,1105.083736309117
0.30028880889472176,2746.804726504764,1034.018548918925,2019.4579782692886,2406.8621030752015,1097.1627638009836,2295.9802390614777
0.9214297717731369,3180.369090334867,2340.0570798237795,2542.565649203476,2987.2153516434096,1931.6262332482079,3143.9308485131314
0.4909101451304283,781.870164057004,184.5236905904304,193.5986694649912,731.0902416976458,143.21833447907363,287.37720330781315
0.8109317890793242,4424.106301920954,1827.9081827368266,2014.0833153985693,4061.942455689502,3066.340169494777,1137.5773295291422
0.06054259809741047,4340.660059302573,1215.3001159046728,2648.522902641059,5696.300922517578,55.99501703212676,2451.900677383042
0.3140287969504926,665.03630752013,2742.9246923580836,948.7357564171227,2146.8451166857367,1645.9218301516237,563.8533116772604
0.7617501337283035,387.51411527499926,2005.1415576990219,961.8947207642902,1694.9578572097005,990.5603536102398,675.8134192694761
0.36485579498486476,3403.625658459548,1921.629647632528,2196.3364430862407,6458.400956337634,946.4068372098834,116.49703147560602
1.4183061821608376,1544.6192279767865,1344.0150571333131,708.0810682628465,1549.2259440427597,1333.7703568152851,714.7390767398997
0.44556611144883396,1198.4922986157123,2236.388111323157,734.5187726840292,821.8131820211311,1521.791803441728,1826.0039444380561
0.20120202247546892,4905.573181272223,126.92680381072427,1099.6239703519789,4207.198651047494,1761.6674920426835,162.97409102882156
1.32328388403982,2307.284136545223,149.27201713239646,120.45212416646909,2274.6688324019424,188.04768715269793,114.10911044096177
0.8332229510509955,3312.94794743919,47.87572236645388,706.1795386843896,2800.9656356075825,1027.2910180297706,238.51347005739825
0.47878997134565027,1971.863029880626,41.439179952241346,793.9336504900859,1840.3939839667435,597.540961224848,369.0318465333571
0.7144844494921135,4119.696969074295,2354.704092943567,794.3036401213261,2354.4557927509163,3417.5352998470908,1496.4623233523928
0.3210124813592088,3636.901884674741,2121.04112048565,1374.9965376419607,4069.3862838947794,1283.0604410998997,1780.2199069543663
1.2243920190918423,3971.7458459448158,413.7725495337244,1070.9378585611842,3986.261882932035,255.18905854694555,1214.8151538469358
0.8736771433353557,5430.058226092464,1478.4315579928448,124.53354121726721,5082.050711599885,1104.0844482563798,846.6581990687554
0.871630478976782,5459.342518322351,2848.778807735426,1351.343792109169,5883.692923999353,2941.859377958152,833.6800247000028
1.2704317920386874,5885.251972904595,243.57666458570495,2962.965196729724,5868.865481346215,257.46242672081803,2965.273065258956
1.0192601925536833,2576.2771370479027,1979.1425466304468,2102.615657746106,3079.3688430018483,1800.1939193265775,1778.2595936388573
0.3359525509675648,5855.1245710879,2693.4911169251677,115.19471589018828,7353.518497392119,912.764274875999,397.2491155741881
0.2857409689232647,3075.1046655363903,498.37600372719555,1129.6974654423052,2993.9486051155304,425.1437307587142,1283.8159627191103
0.9611309750135991,3133.95913836074,2425.1977597680075,198.92231227298194,3230.4861157624937,2181.4639679551715,345.9099227881489
0.22081404899836765,2191.1631328182584,2148.108957324756,2805.9304162165213,946.470570816998,4116.7975465880745,2081.688038061187
1.143740174735074,1161.0040290016916,603.0181351015613,1683.1597628534837,888.6576269290043,610.8076504815052,1950.3859123886325
0.24931772163699872,3084.8128352449294,1325.4477714578916,441.68590641022945,2021.258152524399,405.7945566897033,2424.622091244696
0.3413957473210214,792.8960579241402,1310.7273581437412,2334.389088766363,406.5341761755815,508.460782772112,3525.6405293018283
0.7792293702851993,3045.8306403364513,291.8486357208312,702.1820245658021,2106.781229868333,421.9331342099092,1510.907435205449
0.6219880912807327,378.49144841638594,975.1991848321653,541.1667437012036,377.3499535372324,1077.5463341385712,506.819984556342
1.0831831377225463,5587.478754198779,482.80085608137585,851.5829026554089,5574.685774994058,754.5140557752062,592.4519579172559
1.0007689411474923,3018.047231294708,1687.45315613361,230.87484602153108,2435.1937863690437,2044.7520226557222,456.21354071191706
1.4149869075118668,3973.1157924434006,2361.0553875619153,83.33063714161915,3983.6661458712542,2349.2335944807255,84.43545120848357
1.056650337475745,4103.037353115108,1629.2908796217196,412.2888570106172,4094.118860320805,1590.7171926881902,459.5643268862755
0.961397919733915,3945.4681976173206,1051.5626058791943,2285.5110154520835,3638.926247093666,1565.6469275984239,2077.752298501029
0.8866801523571144,1116.8068650692483,1447.592426332782,1831.3493526284165,576.1922952532941,2156.417588599958,1665.7327259693052
0.10981659234519203,509.27146277268844,1965.2997804742874,2381.886376543677,397.8197739059706,2601.6089305355918,1868.6405176402232
0.7959604695896152,3759.5273841751073,1712.3859439324422,705.001456315825,3065.520438900639,1863.489821655459,1247.6677470363309
0.9475222415445337,4843.00415511694,762.5692340775975,2112.2885534806237,5055.97059624572,305.43537123529717,2356.2210272069483
0.46356675810019876,3932.2385547884733,1863.5754585555694,1372.0704740482302,3282.6527452119917,1652.4296909248546,2232.543557723115
0.46862216761244835,1240.103099071089,1515.8472475536107,1849.7510675261306,1343.0704799736254,1222.5152322352974,2039.9318688301353
1.170384987418287,4957.231956152997,506.6262789293374,743.1048329960396,4927.459434245497,399.56068527500275,879.7428024233432
0.002678672404054394,1710.712526081147,1238.9352053447224,2416.2410344348123,5150.643412782183,30.8759691347253,184.0731078150736
1.1148924730039407,2179.0125064183517,1189.9674291287354,2291.5146940634213,2005.7840189776393,1582.6552595405974,2071.8510907410473
1.0177589371568283,2422.934923254569,1016.272856692641,2105.4654580852452,2511.6547857365163,957.697809400753,2075.1037878335687
0.6338872181326026,435.00650449692006,1189.7020960458372,1964.607002181354,806.4400081188186,1300.2612886270085,1504.8082194093265
0.43095231967797387,5011.8364667820915,1608.1538591090764,2701.5896249524694,4649.208620141625,83.55803759874034,4588.547951418256
0.13051004821786472,2416.968542766348,2983.607171515085,623.0591542166716,2953.905926321568,1416.1365627923954,1653.309879891057
0.8205076640594526,5494.534174592851,2846.6110739596334,448.85739097373914,6768.617762093984,1540.1064634811194,481.048606712882
0.3234030516774581,3044.074899857017,409.83733398898244,380.03467236606645,1360.5366228469156,1500.1196966950192,973.0230093585072
0.8641924380292628,2626.7482717974294,1736.802325097633,857.0946404368542,4318.4943587743,19.340691897095443,882.5836831345534
0.39847908974350443,3570.1221436064525,1267.283502768979,906.5851668296035,2753.840171429492,1786.016425086094,1203.8666320099148
1.4541845417434245,1891.1605617248304,2124.306404034371,2801.3559475630605,1890.8193342251416,2130.2142364990405,2795.860960811201
1.0187349998213993,934.2244038937453,1672.9284967471574,2930.183065507039,2477.727785730804,1025.8806315638622,2033.61325165105
0.8931934464352597,2716.5986482979624,1277.9111870148677,2523.339890355777,1757.9170253870784,1905.3477404308242,2854.3558925905545
0.7689719185944753,1020.0835506218694,1844.4360858357286,2058.32069409105,1802.7575352214062,2451.4219331146414,668.5478027151684
0.4300661512798635,2852.5597937577063,831.4668488691818,1519.5016786616877,3036.686970851275,90.19632183661754,2076.376338463361
0.2469278843988134,5509.490064529122,2959.0349281236004,1591.730695056059,7293.1307955004,976.6064866928026,1790.2360619750964
0.47817001747384047,3223.977076766396,1630.788003250287,2604.2294979491207,5268.916933106183,793.76837992511,1396.0471156440933
